2167000.000000 0.387099 0.162591 3.908064 -13.864557 -127.898340 -16.986930
2168000.000000 0.387099 0.162774 3.898376 -16.027250 -124.052440 -16.053637
2169000.000000 0.387099 0.162984 3.889734 -18.254691 -120.151000 -15.105341
2170000.000000 0.387099 0.163169 3.882545 -20.547372 -116.195450 -14.144952
2171000.000000 0.387098 0.163374 3.876939 -22.904460 -112.175480 -13.187130
2172000.000000 0.387099 0.163571 3.873465 -25.321167 -108.112690 -12.204005
2173000.000000 0.387098 0.163754 3.872461 -27.797162 -103.995990 -11.218426
2174000.000000 0.387099 0.163937 3.874100 -30.327717 -99.827143 -10.228653
2175000.000000 0.387099 0.164101 3.878966 -32.903256 -95.633892 -9.211532
2176000.000000 0.387098 0.164247 3.887169 -35.523871 -91.390502 -8.203447
2177000.000000 0.387099 0.164378 3.898988 -38.178851 -87.122459 -7.182041
2178000.000000 0.387099 0.164484 3.914650 -40.856910 -82.844744 -6.142553
2179000.000000 0.387099 0.164563 3.934301 -43.558148 -78.533283 -5.117931
2180000.000000 0.387100 0.164621 3.957898 -46.265939 -74.229926 -4.073378
2181000.000000 0.387098 0.164648 3.985478 -48.973567 -69.926641 -3.026279
2182000.000000 0.387099 0.164646 4.017058 -51.677527 -65.618245 -1.992351
2183000.000000 0.387099 0.164623 4.052163 -54.362384 -61.339088 -0.941040
2184000.000000 0.387099 0.164556 4.090876 -57.025846 -57.070897 0.098149
2185000.000000 0.387099 0.164483 4.132760 -59.661363 -52.823620 1.128442
2186000.000000 0.387099 0.164372 4.177301 -62.261869 -48.610975 2.164284
2187000.000000 0.387099 0.164240 4.224303 -64.822952 -44.425183 3.183483
2188000.000000 0.387099 0.164111 4.273286 -67.345406 -40.265825 4.190222
2189000.000000 0.387099 0.163940 4.323450 -69.821367 -36.151325 5.200549
2190000.000000 0.387099 0.163782 4.374829 -72.254323 -32.058124 6.182667
2191000.000000 0.387100 0.163616 4.426523 -74.642987 -28.001696 7.161049
2192000.000000 0.387099 0.163441 4.478037 -76.988226 -23.979684 8.131261
2193000.000000 0.387099 0.163289 4.529316 -79.291229 -19.975336 9.071064
2194000.000000 0.387099 0.163138 4.579347 -81.556437 -16.009303 10.016458
2195000.000000 0.387098 0.163009 4.628121 -83.785147 -12.059313 10.938511
2196000.000000 0.387099 0.162907 4.675233 -85.980108 -8.128665 11.841984
2197000.000000 0.387099 0.162830 4.720144 -88.149067 -4.226807 12.754273
2198000.000000 0.387098 0.162787 4.762880 -90.291106 -0.326906 13.635164
2199000.000000 0.387099 0.162780 4.803107 -92.413751 3.551478 14.517268
2200000.000000 0.387098 0.162813 4.840717 -94.521009 7.416303 15.403857
2201000.000000 0.387099 0.162880 4.875620 -96.615057 11.283924 16.264505
2202000.000000 0.387099 0.162996 4.907953 -98.701935 15.132270 17.141878
2203000.000000 0.387099 0.163139 4.937609 -100.785310 18.982445 18.015517
2204000.000000 0.387099 0.163335 4.964822 -102.866370 22.831218 18.879598
2205000.000000 0.387100 0.163563 4.989865 -104.951990 26.672448 19.762869
2206000.000000 0.387099 0.163813 5.012771 -107.041650 30.513853 20.648046
2207000.000000 0.387099 0.164119 5.034003 -109.138640 34.358802 21.531329
2208000.000000 0.387100 0.164418 5.053871 -111.246410 38.196579 22.441184
2209000.000000 0.387098 0.164753 5.072617 -113.363190 42.039916 23.348306
2210000.000000 0.387099 0.165109 5.090714 -115.491170 45.884201 24.265265
2211000.000000 0.387099 0.165448 5.108694 -117.631410 49.722825 25.205346
2212000.000000 0.387098 0.165816 5.126615 -119.780360 53.569966 26.138569
2213000.000000 0.387099 0.166172 5.145255 -121.938990 57.409319 27.091835
2214000.000000 0.387098 0.166517 5.164888 -124.105320 61.247463 28.055308
2215000.000000 0.387099 0.166868 5.185666 -126.275870 65.088532 29.013504
2216000.000000 0.387099 0.167192 5.208394 -128.447590 68.910214 29.997173
2217000.000000 0.387098 0.167506 5.233005 -130.619200 72.735255 30.975219
2218000.000000 0.387099 0.167805 5.259854 -132.785110 76.546774 31.955901
2219000.000000 0.387099 0.168076 5.289408 -134.940010 80.334264 32.956574
2220000.000000 0.387099 0.168324 5.321540 -137.085230 84.121503 33.940180
2221000.000000 0.387100 0.168559 5.356504 -139.210270 87.877313 34.933942
2222000.000000 0.387100 0.168752 5.394515 -141.314280 91.611491 35.933022
2223000.000000 0.387100 0.168941 5.435337 -143.394290 95.327672 36.916949
2224000.000000 0.387099 0.169100 5.479149 -145.444220 99.008400 37.908000
2225000.000000 0.387100 0.169220 5.525891 -147.460290 102.656060 38.901285
2226000.000000 0.387099 0.169350 5.575314 -149.444410 106.281370 39.875324
2227000.000000 0.387100 0.169424 5.627467 -151.387800 109.860980 40.859679
2228000.000000 0.387099 0.169491 5.682073 -153.292200 113.408720 41.835558
2229000.000000 0.387098 0.169553 5.738994 -155.157300 116.926720 42.794625
2230000.000000 0.387099 0.169564 5.797997 -156.977220 120.395350 43.763748
2231000.000000 0.387098 0.169589 5.858964 -158.756750 123.838690 44.712858
2232000.000000 0.387099 0.169591 5.921560 -160.492960 127.241790 45.654740
2233000.000000 0.387099 0.169569 5.985600 -162.185670 130.603200 46.600371
2234000.000000 0.387098 0.169559 6.051044 -163.838050 133.941840 47.521184
2235000.000000 0.387099 0.169524 6.117337 -165.448260 137.233260 48.447222
2236000.000000 0.387098 0.169486 6.184615 -167.018980 140.498640 49.364279
2237000.000000 0.387099 0.169448 6.252620 -168.552290 143.736650 50.261544
2238000.000000 0.387099 0.169401 6.320904 -170.047830 146.933460 51.167874
2239000.000000 0.387100 0.169350 6.389762 -171.509450 150.116850 52.052172
2240000.000000 0.387100 0.169315 6.458723 -172.938540 153.267450 52.929967
2241000.000000 0.387100 0.169266 6.527614 -174.336280 156.392820 53.809075
2242000.000000 0.387100 0.169233 6.596573 -175.705590 159.501970 54.671165
2243000.000000 0.387099 0.169212 6.665277 -177.049550 162.587110 55.528869
2244000.000000 0.387100 0.169171 6.733473 -178.367470 165.651570 56.389424
2245000.000000 0.387098 0.169173 6.801525 -179.664610 168.706760 57.230470
2246000.000000 0.387099 0.169161 6.868876 179.058120 171.742990 58.072485
2247000.000000 0.387099 0.169156 6.935538 177.799470 174.766030 58.913874
2248000.000000 0.387098 0.169194 7.001795 176.555440 177.785970 59.734796
2249000.000000 0.387099 0.169209 7.066989 175.324520 -179.209300 60.562922
2250000.000000 0.387098 0.169263 7.131442 174.105630 -176.208540 61.384297
2251000.000000 0.387098 0.169343 7.195131 172.895220 -173.209620 62.191607
2252000.000000 0.387099 0.169411 7.257553 171.691010 -170.221530 63.011817
2253000.000000 0.387098 0.169531 7.319109 170.493110 -167.228390 63.818190
2254000.000000 0.387099 0.169659 7.379565 169.296610 -164.239940 64.622893
2255000.000000 0.387099 0.169797 7.438657 168.100390 -161.251170 65.436917
2256000.000000 0.387099 0.169977 7.496692 166.904130 -158.255110 66.235063
2257000.000000 0.387100 0.170168 7.553409 165.703000 -155.262680 67.043093
2258000.000000 0.387100 0.170377 7.608724 164.495910 -152.257140 67.850119
2259000.000000 0.387100 0.170634 7.662864 163.282820 -149.250190 68.652760
2260000.000000 0.387100 0.170892 7.715635 162.057950 -146.236060 69.466118
2261000.000000 0.387100 0.171180 7.766990 160.821790 -143.210860 70.282292
2262000.000000 0.387098 0.171509 7.817224 159.573080 -140.179020 71.096960
2263000.000000 0.387100 0.171822 7.866090 158.306670 -137.136710 71.928613
2264000.000000 0.387098 0.172194 7.913809 157.024120 -134.079300 72.758038
2265000.000000 0.387098 0.172572 7.960510 155.722560 -131.011780 73.592321
2266000.000000 0.387100 0.172953 8.006236 154.399240 -127.932700 74.446831
2267000.000000 0.387098 0.173392 8.051098 153.055340 -124.834440 75.295775
2268000.000000 0.387099 0.173811 8.095432 151.687600 -121.727930 76.161187
2269000.000000 0.387099 0.174259 8.139313 150.296190 -118.607920 77.046037
2270000.000000 0.387098 0.174738 8.182853 148.880440 -115.468780 77.927146
2271000.000000 0.387100 0.175187 8.226629 147.439130 -112.325350 78.835829
2272000.000000 0.387098 0.175675 8.270497 145.973710 -109.163750 79.756561
2273000.000000 0.387099 0.176157 8.314903 144.483020 -105.991980 80.682874
2274000.000000 0.387100 0.176619 8.360263 142.968680 -102.814090 81.638654
2275000.000000 0.387099 0.177098 8.406494 141.430850 -99.619800 82.600043
2276000.000000 0.387101 0.177560 8.454105 139.872470 -96.426867 83.579931
2277000.000000 0.387100 0.177990 8.503413 138.292730 -93.221931 84.581487
2278000.000000 0.387100 0.178426 8.554324 136.696830 -90.018389 85.596258
2279000.000000 0.387099 0.178819 8.607332 135.084930 -86.814280 86.629078
2280000.000000 0.387099 0.179165 8.662620 133.459880 -83.607161 87.681787
2281000.000000 0.387098 0.179506 8.719916 131.825280 -80.405101 88.743532
2282000.000000 0.387099 0.179765 8.779805 130.183560 -77.206034 89.821929
2283000.000000 0.387099 0.179996 8.841970 128.537580 -74.010074 90.912628
2284000.000000 0.387098 0.180187 8.906309 126.890110 -70.820864 92.006542
2285000.000000 0.387100 0.180287 8.973072 125.246220 -67.641111 93.115080
2286000.000000 0.387098 0.180374 9.041670 123.605450 -64.464628 94.225117
2287000.000000 0.387099 0.180383 9.112086 121.972870 -61.298938 95.333768
2288000.000000 0.387100 0.180324 9.184024 120.352290 -58.145289 96.452889
2289000.000000 0.387098 0.180248 9.257045 118.741290 -54.991817 97.559668
2290000.000000 0.387100 0.180077 9.330788 117.146750 -51.852858 98.661611
2291000.000000 0.387099 0.179875 9.404766 115.568880 -48.719309 99.763755
2292000.000000 0.387099 0.179641 9.478599 114.005950 -45.586824 100.842420
2293000.000000 0.387101 0.179340 9.551512 112.464010 -42.464313 101.911890
2294000.000000 0.387100 0.179029 9.623286 110.939790 -39.339846 102.969400
2295000.000000 0.387100 0.178706 9.693057 109.434080 -36.219698 104.001980
2296000.000000 0.387100 0.178338 9.760366 107.948840 -33.098306 105.018790
2297000.000000 0.387099 0.177997 9.824636 106.481720 -29.978692 106.022590
2298000.000000 0.387098 0.177654 9.885318 105.031850 -26.855475 106.995680
2299000.000000 0.387099 0.177300 9.941663 103.600350 -23.728742 107.955060
2300000.000000 0.387098 0.177013 9.993612 102.182990 -20.598804 108.894720
2301000.000000 0.387099 0.176731 10.040176 100.780230 -17.463915 109.807550
2302000.000000 0.387099 0.176495 10.081123 99.390068 -14.324283 110.712210
2303000.000000 0.387098 0.176339 10.116417 98.009379 -11.179759 111.595620
2304000.000000 0.387099 0.176204 10.144960 96.637542 -8.032457 112.464940
2305000.000000 0.387098 0.176166 10.167266 95.271501 -4.880462 113.332720
2306000.000000 0.387098 0.176193 10.182825 93.908859 -1.726432 114.184920
2307000.000000 0.387100 0.176267 10.191179 92.547726 1.426650 115.040600
2308000.000000 0.387098 0.176455 10.193065 91.186004 4.583959 115.897950
2309000.000000 0.387100 0.176686 10.187799 89.819596 7.737894 116.751470
2310000.000000 0.387100 0.176991 10.175715 88.448354 10.890478 117.622360
2311000.000000 0.387099 0.177386 10.157250 87.068727 14.042999 118.497770
2312000.000000 0.387101 0.177818 10.132278 85.677987 17.189389 119.385170
2313000.000000 0.387100 0.178314 10.101168 84.275640 20.335065 120.297790
2314000.000000 0.387099 0.178877 10.064727 82.858746 23.471968 121.225090
2315000.000000 0.387099 0.179449 10.022669 81.424471 26.610755 122.169670
2316000.000000 0.387099 0.180061 9.975963 79.973395 29.743134 123.146590
2317000.000000 0.387098 0.180709 9.925115 78.502987 32.872617 124.135800
2318000.000000 0.387099 0.181330 9.870210 77.010359 36.008281 125.146610
2319000.000000 0.387098 0.181986 9.812408 75.498766 39.137170 126.186760
2320000.000000 0.387099 0.182628 9.751938 73.963784 42.272030 127.235240
2321000.000000 0.387100 0.183230 9.689392 72.405438 45.414022 128.307330
2322000.000000 0.387098 0.183850 9.625558 70.827563 48.553923 129.400740
2323000.000000 0.387099 0.184408 9.560882 69.225294 51.705671 130.499890
2324000.000000 0.387099 0.184936 9.495954 67.602223 54.864412 131.621270
2325000.000000 0.387098 0.185444 9.431287 65.960393 58.029091 132.750420
2326000.000000 0.387100 0.185870 9.367568 64.297445 61.206656 133.883170
2327000.000000 0.387099 0.186279 9.304971 62.618557 64.394997 135.028890
2328000.000000 0.387100 0.186630 9.244158 60.924436 67.591065 136.171090
2329000.000000 0.387101 0.186915 9.185562 59.216763 70.800427 137.314920
2330000.000000 0.387100 0.187178 9.129202 57.498334 74.020424 138.461710
2331000.000000 0.387100 0.187379 9.075670 55.773069 77.244853 139.600350
2332000.000000 0.387099 0.187520 9.025182 54.041312 80.483271 140.737420
2333000.000000 0.387099 0.187644 8.977538 52.308345 83.722510 141.872230
2334000.000000 0.387099 0.187696 8.933325 50.575287 86.970592 142.990630
2335000.000000 0.387099 0.187708 8.892377 48.845825 90.222474 144.107860
2336000.000000 0.387098 0.187708 8.854435 47.121784 93.475465 145.211610
2337000.000000 0.387099 0.187635 8.820047 45.406274 96.733456 146.296990
2338000.000000 0.387099 0.187556 8.788587 43.701979 99.987341 147.381100
2339000.000000 0.387098 0.187457 8.760079 42.009603 103.241050 148.444270
2340000.000000 0.387099 0.187301 8.734659 40.332881 106.493280 149.492500
2341000.000000 0.387099 0.187165 8.711674 38.671692 109.738350 150.537350
2342000.000000 0.387099 0.186993 8.691231 37.028363 112.979390 151.557350
2343000.000000 0.387100 0.186800 8.673121 35.403659 116.215770 152.566990
2344000.000000 0.387099 0.186629 8.656910 33.797071 119.444940 153.566980
2345000.000000 0.387100 0.186423 8.642488 32.211205 122.665740 154.543220
2346000.000000 0.387101 0.186233 8.629694 30.643569 125.884830 155.511760
2347000.000000 0.387100 0.186054 8.618041 29.095217 129.091680 156.467080
2348000.000000 0.387101 0.185865 8.607463 27.566450 132.293360 157.403410
2349000.000000 0.387100 0.185701 8.597773 26.054699 135.491430 158.335670
2350000.000000 0.387099 0.185554 8.588422 24.559732 138.676160 159.254760
2351000.000000 0.387099 0.185402 8.579557 23.082282 141.861990 160.158010
2352000.000000 0.387099 0.185291 8.570725 21.617489 145.039100 161.061490
2353000.000000 0.387098 0.185193 8.561699 20.166066 148.212890 161.945270
2354000.000000 0.387099 0.185104 8.552406 18.727610 151.386050 162.823110
2355000.000000 0.387099 0.185076 8.542620 17.295971 154.554070 163.698700
2356000.000000 0.387099 0.185048 8.531987 15.873517 157.725030 164.554950
2357000.000000 0.387099 0.185058 8.520494 14.457339 160.892770 165.417520
2358000.000000 0.387098 0.185125 8.508028 13.042508 164.061430 166.274100
2359000.000000 0.387099 0.185188 8.494032 11.630951 167.235810 167.117810
2360000.000000 0.387099 0.185314 8.478840 10.217971 170.408410 167.975000
2361000.000000 0.387098 0.185478 8.462067 8.800801 173.588600 168.820550
2362000.000000 0.387100 0.185651 8.443316 7.378962 176.776570 169.663330
2363000.000000 0.387100 0.185899 8.423143 5.948616 179.968350 170.519690
2364000.000000 0.387100 0.186165 8.400790 4.506485 -176.829290 171.365320
2365000.000000 0.387102 0.186469 8.376394 3.051587 -173.613200 172.217980
2366000.000000 0.387100 0.186834 8.350180 1.579821 -170.391800 173.084890
2367000.000000 0.387099 0.187219 8.321660 0.088078 -167.153490 173.946550
2368000.000000 0.387100 0.187642 8.290984 -1.425015 -163.898120 174.825450
2369000.000000 0.387099 0.188118 8.258546 -2.964092 -160.634060 175.716560
2370000.000000 0.387098 0.188602 8.223734 -4.531805 -157.342300 176.606830
2371000.000000 0.387099 0.189134 8.187188 -6.130324 -154.034680 177.522440
2372000.000000 0.387098 0.189697 8.149050 -7.763759 -150.705770 178.443400
2373000.000000 0.387099 0.190265 8.109053 -9.434956 -147.346440 179.375880
2374000.000000 0.387099 0.190887 8.068107 -11.144994 -143.968810 -179.663800
2375000.000000 0.387098 0.191508 8.026128 -12.899310 -140.558760 -178.699780
2376000.000000 0.387099 0.192136 7.983407 -14.698753 -137.118950 -177.711270
2377000.000000 0.387099 0.192805 7.940755 -16.544021 -133.653870 -176.698960
2378000.000000 0.387098 0.193441 7.898261 -18.440844 -130.150050 -175.680680
2379000.000000 0.387100 0.194091 7.856566 -20.386303 -126.618100 -174.629130
2380000.000000 0.387099 0.194747 7.816300 -22.382387 -123.053800 -173.561650
2381000.000000 0.387100 0.195357 7.777962 -24.432108 -119.450880 -172.482530
2382000.000000 0.387101 0.195975 7.742071 -26.529562 -115.820030 -171.368240
2383000.000000 0.387099 0.196560 7.709559 -28.676678 -112.160200 -170.241420
2384000.000000 0.387100 0.197099 7.680683 -30.872454 -108.461890 -169.099790
2385000.000000 0.387100 0.197610 7.656252 -33.108957 -104.746210 -167.921940
2386000.000000 0.387098 0.198072 7.636811 -35.386039 -101.005000 -166.738650
2387000.000000 0.387100 0.198464 7.622775 -37.700668 -97.231620 -165.538990
2388000.000000 0.387099 0.198815 7.614594 -40.040397 -93.457281 -164.310560
2389000.000000 0.387098 0.199089 7.612726 -42.406611 -89.658398 -163.086010
2390000.000000 0.387100 0.199290 7.617377 -44.790018 -85.849674 -161.842550
2391000.000000 0.387098 0.199439 7.628468 -47.180328 -82.047951 -160.584930
2392000.000000 0.387098 0.199488 7.646536 -49.576532 -78.234180 -159.335680
2393000.000000 0.387099 0.199476 7.670997 -51.967043 -74.432603 -158.069450
2394000.000000 0.387098 0.199391 7.701775 -54.346113 -70.641676 -156.806770
2395000.000000 0.387099 0.199206 7.738955 -56.708199 -66.857168 -155.554880
2396000.000000 0.387099 0.198981 7.781357 -59.046982 -63.095097 -154.295050
2397000.000000 0.387098 0.198664 7.829105 -61.356871 -59.347736 -153.056250
2398000.000000 0.387100 0.198280 7.881400 -63.632953 -55.620336 -151.829250
2399000.000000 0.387101 0.197866 7.937247 -65.874806 -51.915118 -150.607640
2400000.000000 0.387099 0.197374 7.996347 -68.074842 -48.230186 -149.418470
2401000.000000 0.387102 0.196859 8.057702 -70.235235 -44.564916 -148.241830
2402000.000000 0.387100 0.196323 8.120241 -72.353488 -40.925606 -147.080330
2403000.000000 0.387099 0.195751 8.183646 -74.428976 -37.298956 -145.958950
2404000.000000 0.387100 0.195181 8.246663 -76.462710 -33.694375 -144.845700
2405000.000000 0.387098 0.194626 8.308552 -78.457617 -30.108234 -143.760110
2406000.000000 0.387099 0.194066 8.368826 -80.412712 -26.527372 -142.714020
2407000.000000 0.387099 0.193555 8.426336 -82.333299 -22.968266 -141.670600
2408000.000000 0.387097 0.193082 8.480707 -84.221282 -19.415562 -140.664390
2409000.000000 0.387099 0.192650 8.531261 -86.079102 -15.866984 -139.683910
2410000.000000 0.387098 0.192304 8.577445 -87.913128 -12.335180 -138.702880
2411000.000000 0.387098 0.192010 8.618779 -89.724239 -8.802972 -137.757030
2412000.000000 0.387100 0.191802 8.654992 -91.518316 -5.276226 -136.817310
2413000.000000 0.387098 0.191690 8.685902 -93.300182 -1.760062 -135.875280
2414000.000000 0.387099 0.191643 8.711004 -95.071388 1.758117 -134.957040
2415000.000000 0.387100 0.191710 8.730754 -96.839180 5.268833 -134.024760
2416000.000000 0.387099 0.191856 8.744817 -98.606536 8.774785 -133.090180
2417000.000000 0.387100 0.192084 8.753317 -100.376080 12.280835 -132.160500
2418000.000000 0.387101 0.192417 8.756893 -102.153950 15.780058 -131.202740
2419000.000000 0.387099 0.192811 8.755415 -103.942920 19.274726 -130.236970
2420000.000000 0.387100 0.193286 8.749393 -105.744540 22.770777 -129.259210
2421000.000000 0.387100 0.193823 8.739597 -107.564720 26.256169 -128.241130
2422000.000000 0.387098 0.194408 8.726080 -109.404340 29.744767 -127.217180
2423000.000000 0.387100 0.195033 8.709582 -111.264930 33.232935 -126.163580
2424000.000000 0.387098 0.195698 8.691199 -113.149860 36.711369 -125.073160
2425000.000000 0.387098 0.196372 8.670683 -115.059780 40.202275 -123.977270
2426000.000000 0.387099 0.197060 8.649502 -116.994480 43.686399 -122.840460
2427000.000000 0.387097 0.197756 8.628189 -118.954800 47.169205 -121.678970
2428000.000000 0.387099 0.198422 8.606855 -120.941990 50.666361 -120.508170
2429000.000000 0.387098 0.199083 8.587103 -122.950830 54.151300 -119.295250
2430000.000000 0.387098 0.199707 8.568868 -124.984010 57.645032 -118.071810
2431000.000000 0.387099 0.200287 8.552857 -127.038620 61.146785 -116.836020
2432000.000000 0.387099 0.200839 8.540047 -129.108040 64.636640 -115.567840
2433000.000000 0.387100 0.201319 8.530431 -131.195670 68.139101 -114.301800
2434000.000000 0.387100 0.201761 8.524688 -133.292670 71.638031 -113.022150
2435000.000000 0.387101 0.202143 8.523249 -135.396210 75.129138 -111.725460
2436000.000000 0.387100 0.202456 8.526283 -137.504150 78.623611 -110.436590
2437000.000000 0.387100 0.202731 8.533931 -139.609910 82.109136 -109.137680
2438000.000000 0.387100 0.202924 8.546641 -141.707750 85.578527 -107.831070
2439000.000000 0.387099 0.203064 8.564130 -143.797660 89.046568 -106.538910
2440000.000000 0.387100 0.203150 8.586491 -145.869990 92.492058 -105.236160
2441000.000000 0.387098 0.203166 8.613753 -147.923450 95.921326 -103.942390
2442000.000000 0.387099 0.203129 8.645597 -149.954990 99.339607 -102.663360
2443000.000000 0.387099 0.203051 8.681731 -151.957430 102.725700 -101.378360
2444000.000000 0.387098 0.202907 8.722220 -153.931170 106.097470 -100.115470
2445000.000000 0.387099 0.202728 8.766394 -155.871710 109.444040 -98.860970
2446000.000000 0.387098 0.202516 8.813927 -157.775940 112.757620 -97.608796
2447000.000000 0.387099 0.202247 8.864876 -159.644390 116.055300 -96.384392
2448000.000000 0.387099 0.201966 8.918234 -161.473370 119.318630 -95.162609
2449000.000000 0.387098 0.201652 8.973966 -163.263050 122.553750 -93.953844
2450000.000000 0.387100 0.201304 9.031846 -165.013490 125.770070 -92.772887
2451000.000000 0.387099 0.200959 9.090886 -166.723440 128.950320 -91.591689
2452000.000000 0.387100 0.200582 9.151260 -168.393850 132.107720 -90.432890
2453000.000000 0.387100 0.200209 9.212487 -170.026210 135.245330 -89.296656
2454000.000000 0.387100 0.199834 9.273863 -171.620300 138.350610 -88.160918
2455000.000000 0.387100 0.199451 9.335456 -173.177200 141.435110 -87.049220
2456000.000000 0.387100 0.199090 9.396956 -174.700710 144.504160 -85.955545
2457000.000000 0.387100 0.198723 9.457551 -176.189200 147.539780 -84.859280
2458000.000000 0.387099 0.198375 9.517725 -177.646650 150.566790 -83.794693
2459000.000000 0.387099 0.198046 9.576803 -179.075160 153.574480 -82.734857
2460000.000000 0.387098 0.197733 9.634469 179.524230 156.559230 -81.681755
2461000.000000 0.387099 0.197443 9.691041 178.149550 159.540320 -80.656086
2462000.000000 0.387099 0.197188 9.745843 176.796310 162.499680 -79.624567
2463000.000000 0.387098 0.196953 9.798925 175.464990 165.450100 -78.610304
2464000.000000 0.387099 0.196749 9.850276 174.152690 168.393940 -77.609520
2465000.000000 0.387098 0.196593 9.899570 172.854670 171.321090 -76.601590
2466000.000000 0.387099 0.196452 9.946781 171.572470 174.248800 -75.616509
2467000.000000 0.387099 0.196359 9.991897 170.301450 177.166570 -74.629921
2468000.000000 0.387099 0.196313 10.034810 169.038640 -179.923050 -73.642216
2469000.000000 0.387100 0.196284 10.075281 167.784470 -177.008180 -72.674644
2470000.000000 0.387100 0.196323 10.113622 166.534210 -174.103570 -71.694089
2471000.000000 0.387100 0.196389 10.149437 165.285940 -171.197890 -70.718525
2472000.000000 0.387100 0.196500 10.182814 164.039000 -168.288260 -69.752192
2473000.000000 0.387100 0.196668 10.213948 162.788960 -165.384150 -68.768883
2474000.000000 0.387100 0.196859 10.242403 161.534840 -162.477980 -67.788230
2475000.000000 0.387099 0.197111 10.268537 160.274480 -159.562850 -66.810956
2476000.000000 0.387099 0.197393 10.292296 159.004700 -156.655050 -65.808805
2477000.000000 0.387098 0.197714 10.313517 157.724200 -153.735570 -64.815491
2478000.000000 0.387099 0.198082 10.332509 156.431070 -150.809770 -63.810803
2479000.000000 0.387098 0.198478 10.349360 155.121940 -147.886520 -62.784310
2480000.000000 0.387098 0.198908 10.363849 153.796600 -144.945870 -61.764330
2481000.000000 0.387099 0.199379 10.376560 152.452110 -142.004470 -60.718395
2482000.000000 0.387098 0.199868 10.387427 151.086440 -139.055240 -59.659604
2483000.000000 0.387099 0.200383 10.396414 149.699100 -136.090230 -58.597128
2484000.000000 0.387099 0.200931 10.404301 148.288130 -133.125810 -57.502118
2485000.000000 0.387099 0.201477 10.410790 146.851530 -130.144610 -56.402211
2486000.000000 0.387100 0.202045 10.416292 145.389700 -127.153610 -55.285028
2487000.000000 0.387099 0.202630 10.421453 143.901840 -124.160110 -54.136937
2488000.000000 0.387100 0.203193 10.426029 142.385160 -121.146380 -52.986455
2489000.000000 0.387100 0.203776 10.430715 140.843460 -118.129500 -51.806762
2490000.000000 0.387100 0.204337 10.435954 139.273980 -115.105480 -50.602660
2491000.000000 0.387100 0.204880 10.441687 137.677890 -112.065840 -49.391855
2492000.000000 0.387099 0.205413 10.448640 136.057410 -109.024030 -48.149035
2493000.000000 0.387099 0.205898 10.457186 134.413330 -105.980090 -46.884323
2494000.000000 0.387098 0.206364 10.467238 132.745250 -102.917950 -45.615728
2495000.000000 0.387099 0.206773 10.479618 131.059540 -99.865311 -44.308757
2496000.000000 0.387098 0.207134 10.494326 129.355090 -96.805406 -42.993970
2497000.000000 0.387098 0.207445 10.511481 127.634430 -93.735169 -41.670289
2498000.000000 0.387099 0.207685 10.531581 125.904800 -90.681545 -40.312957
2499000.000000 0.387098 0.207861 10.554498 124.163740 -87.614786 -38.961457
2500000.000000 0.387099 0.207969 10.580336 122.417620 -84.553328 -37.594303
2501000.000000 0.387099 0.207999 10.609093 120.671490 -81.504611 -36.209275
2502000.000000 0.387099 0.207947 10.640810 118.923690 -78.445338 -34.837600
2503000.000000 0.387100 0.207832 10.675032 117.182370 -75.402521 -33.449892
2504000.000000 0.387099 0.207627 10.711783 115.449010 -72.363117 -32.064616
2505000.000000 0.387099 0.207345 10.750821 113.725130 -69.323234 -30.693979
2506000.000000 0.387099 0.207012 10.791311 112.016580 -66.300263 -29.314475
2507000.000000 0.387099 0.206581 10.833474 110.323670 -63.275931 -27.954146
2508000.000000 0.387099 0.206111 10.876413 108.649360 -60.258781 -26.607680
2509000.000000 0.387100 0.205584 10.919531 106.995380 -57.251778 -25.265364
2510000.000000 0.387099 0.204993 10.962652 105.364410 -54.245944 -23.949685
2511000.000000 0.387099 0.204389 11.004878 103.755340 -51.244683 -22.651974
2512000.000000 0.387099 0.203734 11.045439 102.172000 -48.255345 -21.362929
2513000.000000 0.387098 0.203069 11.084340 100.612130 -45.258551 -20.113001
2514000.000000 0.387099 0.202399 11.120311 99.077305 -42.271314 -18.874888
2515000.000000 0.387099 0.201722 11.152930 97.566916 -39.288689 -17.656049
2516000.000000 0.387098 0.201070 11.182095 96.079898 -36.296334 -16.477480
2517000.000000 0.387099 0.200436 11.206422 94.615946 -33.318027 -15.302177
2518000.000000 0.387098 0.199838 11.226054 93.173584 -30.335073 -14.155835
2519000.000000 0.387099 0.199293 11.240499 91.751190 -27.348028 -13.038865
2520000.000000 0.387100 0.198794 11.248844 90.347093 -24.374151 -11.920049
2521000.000000 0.387098 0.198357 11.251392 88.960392 -21.391821 -10.832970
2522000.000000 0.387100 0.198000 11.247571 87.587367 -18.414131 -9.756854
2523000.000000 0.387099 0.197705 11.237060 86.227150 -15.445553 -8.677342
2524000.000000 0.387099 0.197489 11.220018 84.877835 -12.472070 -7.622233
2525000.000000 0.387100 0.197369 11.196296 83.535561 -9.510203 -6.558725
2526000.000000 0.387099 0.197302 11.165646 82.199127 -6.553040 -5.493198
2527000.000000 0.387099 0.197337 11.128627 80.867241 -3.600282 -4.434150
2528000.000000 0.387099 0.197444 11.085026 79.534459 -0.658883 -3.356398
2529000.000000 0.387099 0.197604 11.035064 78.201613 2.274684 -2.270905
