 2604900  0.0019256361  1  0.87456668  119.18857  57.966666 -179.99918
 2605000  0.0016028534  1  0.99606878  123.75143 -141.96173 -179.99996
 2605100  0.0025853928  1  1.1548527  102.08038  86.363112  179.9973
 2605200  0.002029604  1  1.0390554  87.16295 -110.09901  179.99794
 2605300  0.0010384258  1  1.156275  55.299201  67.439536  179.99871
 2605400  0.0012463367  1  0.97780757  113.3191  127.24511 -179.99951
 2605500  0.0017100625  1  0.81840491  114.76384 -57.109462  179.99925
 2605600  0.003507336  1  1.0131581  109.5173  116.05866  179.99828
 2605700  0.0025674175  1  0.93223103  113.30712 -91.453508  179.99825
 2605800  0.0019434806  1  1.1401154  108.61239  89.659848  179.99747
 2605900  0.001307713  1  0.98787436  137.23574 -157.95065  179.99862
 2606000  0.0022882425  1  1.0770406  108.37226  13.632224  179.99888
 2606100  0.0036647453  1  1.1068449  100.99649  162.4777  179.99985
 2606200  0.002862709  1  0.89952692  97.840648 -24.295895  179.99853
 2606300  0.0031086147  1  0.9249945  105.08885  144.24979  179.9971
 2606400  0.002373523  1  0.50372421  124.61876 -80.045074  179.99735
 2606500  0.0027243519  1  1.1225099  113.6214  61.552447  179.99904
 2606600  0.0031295439  1  1.3714677  102.4072 -155.02862 -179.99904
 2606700  0.0032461969  1  1.3334839  96.817061  31.900289  179.99875
 2606800  0.0041249344  1  1.2234059  95.898751 -164.23627  179.99774
 2606900  0.003402874  1  0.93387016  82.478527  9.7817687  179.99736
 2607000  0.0028357572  1  1.0710077  105.97265  122.09565  179.99917
 2607100  0.0023878723  1  1.443137  111.13641 -103.273 -179.99948
 2607200  0.0037522562  1  1.5110152  108.67907  70.826515  179.99912
 2607300  0.0046813967  1  1.5205705  102.3781 -130.85621  179.99902
 2607400  0.0040309703  1  1.5142718  92.438599  45.043099  179.99814
 2607500  0.0029579252  1  1.3490957  98.756625 -172.81741  179.99883
 2607600  0.0024805158  1  1.3374035  111.37974 -26.779072  179.99883
 2607700  0.0040525388  1  1.4463957  113.68595  110.83702 -179.99991
 2607800  0.0045780132  1  1.6112955  111.05023 -98.120826 -179.99929
 2607900  0.0042827394  1  1.7485873  106.93466  76.33077  179.99909
 2608000  0.0034768641  1  1.6046967  107.28571 -123.54727  179.99826
 2608100  0.0033682453  1  1.4380336  110.37352  34.773843  179.99802
 2608200  0.0038678687  1  1.4534586  110.57436  157.23944 -179.9989
 2608300  0.003885109  1  1.5541013  114.61198 -54.952502 -179.9982
 2608400  0.0043607205  1  1.670641  116.06934  113.37654 -179.99996
 2608500  0.0042307864  1  1.5476654  114.80724 -80.150385  179.99863
 2608600  0.0040735829  1  1.4849644  113.47601  78.367312  179.9987
 2608700  0.003185845  1  1.6783709  109.57103 -153.39967 -179.99849
 2608800  0.0030819601  1  1.6068395  112.64756  3.504076 -179.99857
 2608900  0.0043269391  1  1.5841364  115.11744  159.66167 -179.99909
 2609000  0.0046984144  1  1.4881888  110.829 -31.216564  179.9999
 2609100  0.0042487587  1  1.4673525  111.99553  122.70767  179.99983
 2609200  0.0024972651  1  1.846864  117.34791 -97.419752 -179.99933
 2609300  0.0028232  1  1.7268286  116.3641  63.797868 -179.9995
 2609400  0.0040294488  1  1.7680154  113.23643 -154.23332 -179.99795
 2609500  0.0045471142  1  1.7683928  106.20335  15.49862 -179.99853
 2609600  0.0039670838  1  1.6533791  106.40205  172.7028 -179.9992
 2609700  0.0026826397  1  1.7005401  120.35243 -27.800445  179.99919
 2609800  0.0030319281  1  1.6477546  119.23907  118.00219 -179.99986
 2609900  0.0032766924  1  2.0314279  120.2706 -116.73328 -179.99717
 2610000  0.0038232613  1  2.2134692  113.27098  50.619783 -179.99752
 2610100  0.0034855243  1  2.1227509  110.75672 -142.88951 -179.99845
 2610200  0.0034282285  1  1.7712156  117.11011  30.729136  179.9993
 2610300  0.0030712543  1  1.6868998  114.34451  171.87337 -179.99934
 2610400  0.0021129429  1  2.0334157  131.64622 -77.735749 -179.99754
 2610500  0.0028026584  1  2.4144189  129.09591  81.301346 -179.99744
 2610600  0.0030147502  1  2.3617435  125.88721 -106.27874 -179.9981
 2610700  0.0038359585  1  1.9148811  120.22062  69.774415 -179.99952
 2610800  0.0026464175  1  2.0968135  115.11811 -139.79595 -179.99875
 2610900  0.001183712  1  1.7822304  132.07185  1.9822743 -179.99932
 2611000  0.0018496908  1  2.0067654  144.71464  123.42153 -179.99794
 2611100  0.002499347  1  2.057809  138.46265 -68.996833 -179.99778
 2611200  0.0035401745  1  1.8982982  123.85673  103.47826 -179.99804
 2611300  0.0019636929  1  2.4747891  130.73647 -96.288519 -179.9989
 2611400  0.0016020359  1  1.8835959  128.63227  95.497742  179.99905
 2611500  0.0012780446  1  1.6037319  134.87984 -151.97237 -179.99899
 2611600  0.0017452653  1  1.8664521  128.62541 -13.330625 -179.9978
 2611700  0.0025361752  1  1.961477  117.50202  146.83219 -179.99712
 2611800  0.0016573738  1  2.041875  147.51397 -40.121216 -179.99953
 2611900  0.0022926854  1  1.8182206  130.3554  144.99119  179.99945
 2612000  0.0011184291  1  1.9612592  134.9391 -65.974628  179.99988
 2612100  0.00070011516  1  4.4146174  130.47519  36.241785 -179.99859
 2612200  0.001051071  1  5.2569158  114.61104 -168.24831 -179.99772
 2612300  0.0017729023  1  1.6526747  138.08663  32.3968 -179.99966
 2612400  0.0024067214  1  1.8373493  125.63784 -168.21088 -179.9994
 2612500  0.0013528064  1  1.7231994  147.69109  5.1576058  179.99891
 2612600  0.00067053505  1  5.9224791  179.36859  160.49647  179.99854
 2612700  0.00054474793  1  7.2755409  166.46762 -27.210986  179.99852
 2612800  0.0016328754  1  2.0845438  138.52318  81.627194 -179.99912
 2612900  0.0017796009  1  2.4483194  129.0021 -125.17515 -179.99851
 2613000  0.0019342175  1  1.3712659  138.15353  80.470766  179.99863
 2613100  0.0018644638  1  1.4383378 -171.32856 -157.10534  179.99777
 2613200  0.0017341059  1  1.9051045 -170.70377  2.9049322  179.99762
 2613300  0.00098294092  1  2.5352808  171.33572  105.70463 -179.9992
 2613400  0.00088543894  1  3.3655106  164.10327 -77.755005 -179.99959
 2613500  0.0025163686  1  1.4979862  132.55737  136.91744  179.99902
 2613600  0.0027350025  1  0.96889417  126.66865 -52.774829  179.99822
 2613700  0.0024789402  1  0.62992151  141.61718  96.263191  179.99789
 2613800  0.00090349196  1  1.76777 -123.10316  167.35792  179.99836
 2613900  0.0015019086  1  1.6322237 -161.01432 -4.1261863  179.99812
 2614000  0.002751925  1  1.4300727  136.72397  178.59699  179.99978
 2614100  0.0030449257  1  1.4061023  118.75082 -0.26586875  179.99915
 2614200  0.0029566625  1  1.2069833  109.38098  176.6502  179.99821
 2614300  0.0023591281  1  0.77589806  102.68887  7.5037329  179.99674
 2614400  0.0025874062  1  0.5775421  120.6078  126.75416  179.9977
 2614500  0.0024884387  1  1.1798089  131.20949 -126.05523 -179.99954
 2614600  0.0029221747  1  1.5049347  121.98704  46.600992  179.99985
 2614700  0.0034104064  1  1.502307  117.82949 -141.89716  179.99863
 2614800  0.0037672607  1  1.4108135  116.5509  35.692029  179.99683
 2614900  0.0032630597  1  1.286664  104.70003 -173.09724  179.99808
 2615000  0.0020373831  1  1.3017723  117.65272 -46.043439  179.99972
 2615100  0.0028107035  1  1.507936  121.08392  104.14771  179.99974
 2615200  0.0038444943  1  1.4398529  120.62753 -95.710867  179.99927
 2615300  0.004591836  1  1.4124465  119.72393  70.704215  179.9982
 2615400  0.0035395655  1  1.5631877  113.7793 -134.9448  179.99867
 2615500  0.0024128069  1  1.4683939  124.40945  25.505254  179.99795
 2615600  0.0030125586  1  1.5610377  121.60796  161.26335  179.99943
 2615700  0.0039844599  1  1.448402  115.02068 -42.519687 -179.99975
 2615800  0.0047059357  1  1.3960455  113.39956  115.31746  179.9998
 2615900  0.0037242892  1  1.4832859  116.5262 -84.716599  179.99885
 2616000  0.0035543757  1  1.2518529  122.71657  84.085452  179.99726
 2616100  0.0033466983  1  1.4647568  123.48522 -147.10509  179.99947
 2616200  0.0036563422  1  1.5887728  113.23307  7.5767685 -179.99892
 2616300  0.0042647749  1  1.6040182  107.30375  163.27713 -179.99883
 2616400  0.0040989687  1  1.5302204  109.74609 -23.813535  179.99915
 2616500  0.0045543627  1  1.3093553  106.76984  142.67122  179.99804
 2616600  0.0034847895  1  1.2820354  113.82317 -85.31279  179.99971
 2616700  0.0030712923  1  1.5966552  114.44791  59.836368 -179.99913
 2616800  0.0035944173  1  1.8371257  110.58494 -150.84287 -179.99831
 2616900  0.004499565  1  1.7191464  109.57575  25.011304  179.99998
 2617000  0.0049747606  1  1.6868003  101.49192 -173.65589  179.99975
 2617100  0.0034162871  1  1.5547323  98.36606 -14.876845  179.99988
 2617200  0.0027673568  1  1.5877252  109.36125  126.91356 -179.99997
 2617300  0.0030700802  1  1.7716144  114.18239 -96.827586 -179.99853
 2617400  0.0045306539  1  1.7350131  111.36815  65.930776 -179.99882
 2617500  0.0046687964  1  2.0044418  106.32916 -139.36553 -179.99846
 2617600  0.003459195  1  1.9762318  102.44624  37.98507  179.99964
 2617700  0.0030569319  1  1.8037024  107.70374 -170.54056  179.99939
 2617800  0.002826944  1  1.754  107.48991 -30.128942 -179.99895
 2617900  0.003987678  1  1.7096068  106.55204  110.96231 -179.9976
 2618000  0.0037473428  1  2.065423  112.68325 -102.0676 -179.99724
 2618100  0.0037497525  1  1.9858799  109.94618  82.895528  179.99989
 2618200  0.0034943379  1  1.8752107  111.7675 -122.99609  179.9998
 2618300  0.0026431519  1  2.0066807  105.42117  28.80503 -179.99933
 2618400  0.0029071938  1  2.0115402  98.743088  161.86672 -179.99717
 2618500  0.0026573765  1  1.9808479  110.89996 -47.943691 -179.99743
 2618600  0.0039766722  1  1.8725301  107.69705  129.85465 -179.9991
 2618700  0.0035207949  1  1.7755029  108.61547 -73.89626 -179.99895
 2618800  0.0024133969  1  2.0892172  108.90869  81.595 -179.99951
 2618900  0.0016336835  1  2.7006061  104.95595 -144.57565 -179.99797
 2619000  0.0019619964  1  2.2165613  107.31499  18.322912 -179.99838
 2619100  0.0037129087  1  2.1206458  101.29686  175.57413 -179.99769
 2619200  0.0029574458  1  2.0737979  95.941974 -16.651691 -179.99812
 2619300  0.0022819001  1  2.046649  106.55727  142.77255 -179.99973
 2619400  0.0012855854  1  2.4460515  119.67865 -59.38179  179.99976
 2619500  0.0016881631  1  2.3239556  112.3284  75.474899 -179.99893
 2619600  0.0027203061  1  2.9710363  105.93685 -152.51719 -179.9966
 2619700  0.0020665902  1  3.2397103  98.678141  28.770354 -179.99805
 2619800  0.0023302544  1  2.3675395  104.52467 -157.22163 -179.99952
 2619900  0.0019053789  1  2.1144156  113.03628  18.223481  179.99916
 2620000  0.0013469605  1  2.1659197  109.0212  137.4348 -179.99917
 2620100  0.0011112635  1  10.337136  147.40668 -161.90049 -179.99738
 2620200  0.001292294  1  4.2109395  123.18715  64.915663 -179.99864
 2620300  0.0022786438  1  2.6971963  114.55619 -114.59734 -179.99881
 2620400  0.0021592924  1  2.4949699  112.41033  67.747657  179.99986
 2620500  0.00092133838  1  2.8905906  101.12512 -133.42026 -179.99995
 2620600  0.00068189298  1  29.339029 -139.48975  0.43311325  179.99808
 2620700  0.00093299583  1  3.188717  150.55178  115.95741 -179.99938
 2620800  0.0017349408  1  2.5408994  128.59152 -78.766321 -179.99824
 2620900  0.001890905  1  2.743014  124.27401  104.10044 -179.99953
 2621000  0.0013711069  1  3.2012574  122.43552 -57.265714  179.99856
 2621100  0.0020669342  1  1.5662903  128.17779  118.80565  179.99742
 2621200  0.00086355204  1  1.7879402  136.23547 -142.21289  179.99971
 2621300  0.00073421473  1  2.061552  126.01186 -8.875269 -179.99899
 2621400  0.0014292264  1  2.3231767  137.79905  152.33667 -179.99949
 2621500  0.0022719251  1  2.2653304  134.22067 -10.478149  179.99848
 2621600  0.0028342021  1  1.9266342  120.63493  161.04755  179.99825
 2621700  0.0012337  1  2.4350731  125.45207 -37.669136  179.99824
 2621800  0.0010295684  1  3.0186273  122.38685  138.21655  179.9981
 2621900  0.0013828878  1  1.9037289  128.61806 -117.25871  179.99953
 2622000  0.0027606605  1  1.8415492  125.7485  44.207603  179.99927
 2622100  0.0029832554  1  1.9706201  120.56639 -158.36123  179.9993
 2622200  0.0022856706  1  2.0754394  136.36985  18.239312  179.99725
 2622300  0.0023497621  1  2.3468221  138.24269  174.76507  179.99727
 2622400  0.0018711211  1  2.1141042  127.56009 -43.545844  179.9986
 2622500  0.0026575057  1  2.0022099  120.84017  95.182469 -179.99989
 2622600  0.0027646026  1  2.0499622  120.08966 -106.7675  179.99987
 2622700  0.0034611275  1  1.6304659  127.4038  74.574134  179.99736
 2622800  0.003436382  1  1.6567175  136.9856 -143.6594  179.99734
 2622900  0.0024320011  1  1.8240505  134.1009  11.243039  179.99805
 2623000  0.0022467616  1  2.0943881  130.39102  141.4188 -179.99986
 2623100  0.0026990566  1  2.0976065  126.5087 -50.441549  179.99962
 2623200  0.0042767791  1  1.6723867  117.09963  124.60745  179.99854
 2623300  0.0040524068  1  1.4112289  119.2653 -84.643141  179.9983
 2623400  0.0029989323  1  1.4428436  123.73773  78.263645  179.99785
 2623500  0.0022533986  1  1.5622587  139.47661 -156.75762  179.99891
 2623600  0.0030376573  1  1.7158538  132.79582  4.7211233  179.99914
 2623700  0.0044866046  1  1.7635034  115.76647  163.71365 -179.99996
 2623800  0.0041406541  1  1.6365037  108.93547 -28.495407  179.99949
 2623900  0.0036894621  1  1.6108813  111.19724  142.04852  179.99793
 2624000  0.0030765284  1  1.2406005  114.66978 -67.584706  179.99782
 2624100  0.003388186  1  1.3152109  120.3419  69.865628  179.99935
 2624200  0.0040258678  1  1.6890537  115.69576 -155.42647 -179.99852
 2624300  0.0039372903  1  1.7608335  110.74882  20.697515 -179.99984
 2624400  0.0044089866  1  1.7541522  112.76014 -174.12018  179.99847
 2624500  0.0040247645  1  1.5943849  104.43603 -6.4067295  179.99794
 2624600  0.0034550947  1  1.4760471  104.32359  134.74106  179.99967
 2624700  0.0031032538  1  1.6169843  109.8637 -98.509882 -179.99813
 2624800  0.0038345446  1  1.6956942  110.56188  73.618758 -179.99956
 2624900  0.0048728768  1  1.6364867  113.11223 -132.69719  179.99988
 2625000  0.004499599  1  1.7042085  106.39492  36.86348  179.99919
 2625100  0.0033338519  1  1.7283828  105.16755 -174.51703  179.99977
 2625200  0.0024851836  1  1.7449896  108.79282 -27.275723 -179.9996
 2625300  0.0038459833  1  1.7032309  108.11547  125.28951 -179.99923
 2625400  0.0047460092  1  1.5379279  105.11657 -83.736627 -179.99833
 2625500  0.0044371606  1  1.6596418  104.80721  82.249401 -179.99963
 2625600  0.0033700644  1  1.6566856  108.51944 -121.51464  179.99963
 2625700  0.0028831482  1  1.5816972  112.19237  39.239006  179.99911
 2625800  0.003652407  1  1.7014314  108.90692  170.20102 -179.99847
 2625900  0.0038952705  1  1.7039084  96.56821 -32.467776 -179.99707
 2626000  0.0040712407  1  1.7119283  101.0781  131.0367 -179.99882
 2626100  0.0036792497  1  1.5623458  100.47359 -58.510867  179.99979
 2626200  0.0035193766  1  1.3808703  101.01152  101.51457  179.99926
 2626300  0.0030167441  1  1.4870142  108.02974 -141.62009 -179.99795
 2626400  0.0026548086  1  1.8933817  97.915671  15.280724 -179.99731
 2626500  0.0036251391  1  1.8074781  101.99444  177.44666 -179.9981
 2626600  0.0038715739  1  1.8026039  93.987823 -3.8324483 -179.99911
 2626700  0.0037237337  1  1.6179367  87.367891  157.80077 -179.99966
 2626800  0.0020902752  1  1.3509515  84.394132 -58.222114 -179.99849
 2626900  0.0017402851  1  1.6978156  97.815841  82.446818 -179.99874
 2627000  0.0030893584  1  1.6415129  103.2482 -135.27007 -179.99757
 2627100  0.0035800469  1  1.9567616  96.109578  35.788399 -179.99804
 2627200  0.0033849308  1  2.0663495  88.190144 -160.56477 -179.99855
 2627300  0.0017595245  1  2.1602061  79.383285  28.921743  179.9999
 2627400  0.0017579223  1  1.8315497  87.099292  169.06985 -179.99988
 2627500  0.0022658064  1  1.4882895  78.845898 -61.899119 -179.99727
 2627600  0.0027806715  1  1.8154496  93.252104  76.940408 -179.99746
 2627700  0.0026374326  1  2.2464391  97.055492 -121.36409 -179.99793
 2627800  0.0022703553  1  2.3260171  94.968642  79.489632  179.99946
 2627900  0.0020497626  1  2.1677422  91.332738 -137.33904 -179.99992
 2628000  0.001111857  1  3.398795  60.265567  11.915096 -179.99809
 2628100  0.0016266557  1  2.2407617  66.247056  143.80808 -179.99759
 2628200  0.0017988567  1  2.0303445  95.886413 -61.42539 -179.99802
 2628300  0.0026033253  1  2.0717024  95.717803  123.29888 -179.99959
 2628400  0.0019345045  1  2.1114078  97.068515 -89.899364 -179.99938
 2628500  0.00059280351  1  5.5612436  93.152387  120.00802  179.99907
 2628600  0.00039364919  1  5.8344078  73.51433 -147.92255 -179.99902
 2628700  0.0011734151  1  2.6299293  86.271479  18.828707 -179.9988
 2628800  0.002323741  1  2.3560773  84.166977  172.19906 -179.99849
 2628900  0.0014702651  1  2.1343647  86.776661 -13.809577 -179.99951
 2629000  0.0016608778  1  2.9188617  115.0669  169.25647  179.9982
 2629100  0.0010558688  1  3.0344007  108.78734 -28.27443  179.99821
 2629200  0.0007775682  1  3.4880613  103.06985  87.67511 -179.99982
 2629300  0.0013681212  1  4.3070319  88.312225 -152.57797 -179.99798
 2629400  0.0014041998  1  2.9863843  91.534856  66.139497  179.99959
 2629500  0.0024797486  1  2.2330727  107.28492 -142.03022  179.99867
 2629600  0.0019507792  1  2.1834751  102.09708  32.001458  179.99795
 2629700  0.00096504142  1  2.9262461  122.99157  172.38696  179.99863
 2629800  0.00032673074  1  9.4954534  132.53239 -50.597987  179.99924
 2629900  0.0018502281  1  2.9617526  110.82871  113.39654  179.99932
 2630000  0.0027424796  1  2.3554341  104.68854 -98.894426  179.99974
 2630100  0.0024613999  1  2.5025495  101.03765  85.334323  179.99843
 2630200  0.0019151535  1  2.1001409  113.33259 -111.34072  179.99765
 2630300  0.0018424158  1  2.3560108  144.21732  24.462107  179.99701
 2630400  0.002096803  1  2.3485908  120.78253  155.4297  179.99955
 2630500  0.0023788893  1  2.3855534  112.89316 -58.026714 -179.99949
 2630600  0.0028242496  1  2.5730865  112.64832  126.07541  179.9988
 2630700  0.0030731347  1  2.1655234  108.84029 -60.374735  179.99722
 2630800  0.0030923242  1  1.7159766  111.81678  98.776449  179.9971
 2630900  0.0020259625  1  1.8826448  114.46883 -142.14489  179.9995
 2631000  0.0018769168  1  1.9594641  118.77716  6.7907658  179.99988
 2631100  0.0031950567  1  2.1213429  120.95846  167.30045  179.99924
 2631200  0.0039746743  1  2.0265343  112.29417 -21.405409  179.99798
 2631300  0.0037453496  1  1.8952405  107.29624  143.99946  179.99803
 2631400  0.0021766905  1  2.0690319  108.7789 -66.561374  179.9983
 2631500  0.0022967596  1  1.8526995  110.26762  93.956258  179.99829
 2631600  0.0034533193  1  1.7220313  115.64061 -140.63277  179.99977
 2631700  0.0042474479  1  1.8137863  110.4492  23.353266  179.99965
 2631800  0.0039608843  1  1.874913  108.72717 -174.41138  179.99901
 2631900  0.0031144043  1  1.9837814  115.98614 -8.6928244  179.99718
 2632000  0.0032393277  1  1.9001989  112.17843  147.21157  179.99796
 2632100  0.0033846279  1  1.7382617  107.9788 -84.867346 -179.99966
 2632200  0.0038872249  1  1.8493512  107.16268  72.084194 -179.9992
 2632300  0.0040253012  1  1.8226387  107.70346 -126.51367  179.99953
 2632400  0.0042873638  1  1.6346917  114.14017  43.082773  179.99747
 2632500  0.0039348346  1  1.7168012  114.10841 -170.62556  179.99847
 2632600  0.0029877739  1  1.7873532  111.12252 -32.175257 -179.99954
 2632700  0.003309314  1  1.944667  112.9142  117.55149 -179.99895
 2632800  0.0041080854  1  1.8438944  108.28749 -77.419714 -179.99985
 2632900  0.0049997095  1  1.552235  106.49658  92.29894  179.99907
 2633000  0.0041706767  1  1.5302695  109.25117 -122.38831  179.99927
 2633100  0.0027835138  1  1.5145092  114.1444  31.719299  179.99939
 2633200  0.0030207096  1  1.6868861  122.70844  165.72729 -179.99955
 2633300  0.0040758648  1  1.7294283  113.79303 -33.385953 -179.99894
 2633400  0.0050207981  1  1.6140014  104.05098  132.98624 -179.99911
 2633500  0.0040431571  1  1.5610232  102.14785 -67.324659 -179.99986
 2633600  0.0032889127  1  1.3797962  103.52342  105.543  179.99868
 2633700  0.003151881  1  1.1754701  116.70812 -130.31125  179.99998
 2633800  0.0036690408  1  1.33146  115.61224  12.871692 -179.99821
 2633900  0.0043992078  1  1.5803411  106.3154  169.79894 -179.99782
 2634000  0.0038270559  1  1.6121192  104.34867 -16.43504 -179.99937
 2634100  0.00404451  1  1.5006609  100.13504  157.53478  179.99903
 2634200  0.0033187739  1  1.2113338  92.105195 -51.906983 -179.99987
 2634300  0.0029195665  1  1.0613417  95.857062  82.109431 -179.99809
 2634400  0.0033538156  1  1.3645509  104.70607 -143.35825 -179.9972
 2634500  0.0037120814  1  1.3671025  105.22423  35.02064 -179.99883
 2634600  0.0044430594  1  1.4584759  101.89174 -163.81259 -179.99968
 2634700  0.0031641434  1  1.5084015  89.990098  3.0417417 -179.99944
 2634800  0.0021922538  1  1.3782024  85.731152  151.1947 -179.99889
 2634900  0.0023159959  1  1.3566032  94.194027 -73.797349 -179.99779
 2635000  0.0035355241  1  1.2441079  93.27031  92.761907 -179.99815
 2635100  0.0041717427  1  1.2995316  97.244795 -120.74021 -179.99795
 2635200  0.0028056149  1  1.4687986  93.250262  54.841087 -179.9992
 2635300  0.0020535037  1  1.4142139  96.808686 -149.47484 -179.99994
 2635400  0.0018267156  1  1.3987367  100.74819 -6.5647553 -179.99904
 2635500  0.0030016699  1  1.3872363  88.518721  137.54231 -179.99753
 2635600  0.003154364  1  1.3372566  84.738438 -67.842527 -179.99688
 2635700  0.0025902574  1  1.4049658  87.441918  116.2683 -179.99924
 2635800  0.0024489432  1  1.1312309  89.903256 -81.156825  179.99976
 2635900  0.0017727324  1  0.86344514  94.199677  68.222818 -179.99967
 2636000  0.0019714178  1  1.2125372  98.896342  166.18174 -179.99729
 2636100  0.0016913219  1  1.5521649  85.929074 -21.219185 -179.99727
 2636200  0.0025117795  1  1.5102426  86.462082  167.58454 -179.99883
 2636300  0.0026225668  1  1.4048609  71.473405 -12.355974 -179.99938
 2636400  0.0016647666  1  1.2332949  45.765681  176.88904 -179.99984
 2636500  0.00055338061  1  1.7294517 -55.563793  19.343283 -179.99855
 2636600  0.00060639438  1  0.45289144  70.926158  87.115355 -179.99927
 2636700  0.0022111486  1  1.3448392  90.497837 -152.724 -179.99811
 2636800  0.0021626434  1  1.9667395  75.232141  31.079456 -179.99841
 2636900  0.0015427717  1  2.3482515  58.194166 -132.18986 -179.99998
 2637000  0.0011519791  1  2.4635548  38.965315  96.89416  179.99795
 2637100  0.00099307888  1  1.781732  36.259583 -128.43684  179.99913
 2637200  0.0013448385  1  0.95715948  27.654672 -48.88777 -179.99778
 2637300  0.0012400193  1  2.1507869  88.257809  72.235038 -179.99858
 2637400  0.0016492992  1  2.5640662  84.014358 -91.783576  179.99974
 2637500  0.0022951769  1  2.2919791  81.777403  100.09638  179.99807
 2637600  0.0014052454  1  2.7304373  63.946925 -96.651596  179.99889
 2637700  0.00016103368  1  26.340231  12.925781  151.63178  179.99909
 2637800  0.000701092  1  1.8666784  83.973858 -177.97176  179.99982
 2637900  0.0018771968  1  1.9831984  96.684463 -43.281336  179.99983
 2638000  0.0026976389  1  1.983276  92.544285  130.68426  179.99935
 2638100  0.0017257761  1  2.794792  89.914178 -60.505087  179.99854
 2638200  0.0018546431  1  3.5407771  85.794421  143.73248  179.99696
 2638300  0.001380357  1  2.136159  86.078044 -93.843089  179.99844
 2638400  0.0018645421  1  1.8659232  88.264029  25.433161  179.99999
 2638500  0.0024676622  1  1.8959434  87.825277 -179.88806 -179.99976
 2638600  0.0023846065  1  2.0834179  102.78806 -11.392421  179.99805
 2638700  0.0032433437  1  2.0921092  102.27065  163.91146  179.9971
 2638800  0.0021218422  1  1.9951611  96.008914 -50.191047  179.998
 2638900  0.0016859597  1  2.2896727  93.805224  91.496547  179.99943
 2639000  0.0020452827  1  2.2966596  88.327728 -123.27185 -179.99984
 2639100  0.003235218  1  1.819582  98.090264  46.236226  179.99825
 2639200  0.0040017294  1  1.8067043  98.043442 -156.39223  179.99817
 2639300  0.0027312743  1  1.7616432  95.726274  3.4810999  179.99771
 2639400  0.0020836255  1  2.1340985  107.31932  154.55035  179.99813
 2639500  0.0021152809  1  2.4019675  103.16881 -67.47333  179.99914
 2639600  0.0037387448  1  1.8955135  100.02872  90.574442  179.99947
 2639700  0.0041013617  1  1.9158333  95.916309 -116.41993  179.99957
 2639800  0.0033735842  1  1.8714471  93.719574  60.77086  179.99778
 2639900  0.0030695897  1  1.7348328  107.44111 -148.60893  179.99745
 2640000  0.0027714841  1  1.8788701  113.26512 -14.210937  179.99824
 2640100  0.0036382978  1  1.8331735  106.3916  128.42495 -179.99949
 2640200  0.0037128249  1  2.0505857  103.29538 -79.074185 -179.9995
 2640300  0.00409271  1  1.977172  101.86462  103.68472  179.99834
 2640400  0.0040645679  1  1.6598637  102.49506 -99.216351  179.99769
 2640500  0.0034071094  1  1.5035439  107.25753  46.00231  179.99841
 2640600  0.0030983215  1  1.6181893  109.04564  174.50369 -179.99916
 2640700  0.003242287  1  1.8212024  115.98863 -35.696763 -179.99941
 2640800  0.004646635  1  1.7990953  110.80353  139.00533  179.9994
 2640900  0.0046769276  1  1.6627611  104.05854 -59.480102  179.99868
 2641000  0.0037409768  1  1.5550851  102.96494  101.28233  179.99886
 2641100  0.00266788  1  1.5553909  104.44011 -119.55346  179.99998
 2641200  0.0031786149  1  1.3665444  115.14853  27.714578 -179.99983
 2641300  0.0047597877  1  1.5112891  112.60767  177.1704 -179.99911
 2641400  0.0046801582  1  1.532442  106.78825 -19.283599 -179.99958
 2641500  0.0039283161  1  1.5546647  107.25059  146.88155  179.9993
 2641600  0.0030016024  1  1.6299603  107.85069 -55.902767  179.99867
 2641700  0.003391421  1  1.3550828  106.68825  92.195398 -179.99996
 2641800  0.0042632801  1  1.4318437  107.41342 -137.75933 -179.99786
 2641900  0.0041305307  1  1.4830096  104.20248  30.007728 -179.99835
 2642000  0.0041537929  1  1.4381057  108.56023 -166.38506  179.99979
 2642100  0.0037927993  1  1.4280256  112.81683 -5.2428672  179.99871
 2642200  0.0034233191  1  1.3940433  109.99692  137.67204 -179.99955
 2642300  0.0031872379  1  1.6042725  111.09566 -95.344621 -179.9973
 2642400  0.0034500458  1  1.6803753  109.27614  76.03109 -179.99816
 2642500  0.0043208789  1  1.4410807  107.53426 -120.19924 -179.99937
 2642600  0.0042292388  1  1.272768  109.11994  44.558018  179.99996
 2642700  0.0031448465  1  1.2745813  113.60814 -177.62348 -179.99931
 2642800  0.0020548333  1  1.5250102  133.25871 -51.617001 -179.99841
 2642900  0.0030042332  1  1.6651319  127.02332  111.25997 -179.99829
 2643000  0.0041169953  1  1.4977189  113.84495 -83.512449 -179.9979
 2643100  0.0040245157  1  1.328832  108.6343  86.82897 -179.99859
 2643200  0.0027720087  1  1.1639936  110.2926 -119.53504 -179.99939
 2643300  0.0020206229  1  0.78710443  140.63212  25.550323  179.99959
 2643400  0.0026665246  1  1.1924109  148.17127  140.62064 -179.99833
 2643500  0.0032770241  1  1.3335138  132.18462 -59.606668 -179.99683
 2643600  0.0033468248  1  1.3437771  119.45724  117.4711 -179.99784
 2643700  0.0026675372  1  1.218801  110.29048 -58.70193 -179.99953
 2643800  0.0026470278  1  0.76575741  97.272902  127.40534  179.99953
