2724000.000000 1.523742 0.045111 4.455751 -170.549220 -22.429001 102.687090
2725000.000000 1.523665 0.044482 4.624575 -175.064350 -11.684259 -17.316188
2726000.000000 1.523592 0.043815 4.787942 -179.472500 -0.961497 -137.417640
2727000.000000 1.523636 0.043424 4.946006 176.214300 9.598114 102.564280
2728000.000000 1.523747 0.043298 5.099016 171.969330 20.416405 -17.787088
2729000.000000 1.523611 0.043078 5.244003 167.777820 31.186303 -138.136270
2730000.000000 1.523586 0.043139 5.382400 163.639050 41.663497 101.751010
2731000.000000 1.523692 0.043458 5.514184 159.534340 52.311061 -18.577183
2732000.000000 1.523669 0.043816 5.637287 155.452880 62.915828 -138.861650
2733000.000000 1.523653 0.044300 5.753560 151.405090 73.247004 101.069930
2734000.000000 1.523644 0.044929 5.863045 147.371550 83.433717 -18.867749
2735000.000000 1.523757 0.045703 5.963776 143.350680 93.669380 -138.855270
2736000.000000 1.523672 0.046503 6.057404 139.359730 103.718230 101.302390
2737000.000000 1.523582 0.047366 6.143857 135.381250 113.575430 -18.359255
2738000.000000 1.523763 0.048420 6.221208 131.414630 123.388000 -137.997030
2739000.000000 1.523704 0.049423 6.289992 127.479280 133.154790 102.393600
2740000.000000 1.523576 0.050500 6.350452 123.559430 142.742180 -17.058247
2741000.000000 1.523631 0.051862 6.400379 119.647540 152.293880 -136.491820
2742000.000000 1.523709 0.053016 6.439241 115.765670 161.776300 104.115530
2743000.000000 1.523699 0.054381 6.467831 111.892280 171.087950 -15.090716
2744000.000000 1.523569 0.055945 6.484273 108.015300 -179.596190 -134.335900
2745000.000000 1.523646 0.057376 6.487381 104.152250 -170.383090 106.516420
2746000.000000 1.523765 0.059019 6.478991 100.277940 -161.377410 -12.376309
2747000.000000 1.523600 0.060728 6.457250 96.380984 -152.386050 -131.292800
2748000.000000 1.523612 0.062479 6.422222 92.471532 -143.374210 109.829340
2749000.000000 1.523711 0.064194 6.376152 88.524347 -134.630580 -8.780225
2750000.000000 1.523661 0.065965 6.317656 84.531038 -125.881550 -127.320870
2751000.000000 1.523575 0.067890 6.248364 80.501857 -117.154040 114.194160
2752000.000000 1.523667 0.069528 6.169845 76.412038 -108.425400 -4.280793
2753000.000000 1.523744 0.071213 6.081914 72.264554 -99.788924 -122.533270
2754000.000000 1.523644 0.073040 5.986257 68.069595 -91.172602 119.223380
2755000.000000 1.523602 0.074521 5.884242 63.803705 -82.339409 0.855700
2756000.000000 1.523706 0.076086 5.775453 59.483184 -73.640219 -117.328530
2757000.000000 1.523784 0.077647 5.660364 55.110260 -64.872529 124.466610
2758000.000000 1.523639 0.079111 5.541129 50.676703 -55.957079 6.188796
2759000.000000 1.523633 0.080525 5.415747 46.186354 -47.075488 -112.030780
2760000.000000 1.523753 0.081971 5.284184 41.632789 -38.104505 129.755240
2761000.000000 1.523650 0.083415 5.148626 37.022045 -29.034186 11.480709
2762000.000000 1.523625 0.084830 5.006238 32.324309 -19.977715 -106.676690
2763000.000000 1.523636 0.086271 4.858192 27.532787 -10.806803 135.123410
2764000.000000 1.523664 0.087730 4.705832 22.643655 -1.492391 16.888291
2765000.000000 1.523626 0.089121 4.548230 17.599780 7.875609 -101.225610
2766000.000000 1.523579 0.090485 4.387346 12.398046 17.318349 140.703840
2767000.000000 1.523699 0.091929 4.225302 7.005867 26.991374 22.624418
2768000.000000 1.523696 0.093097 4.063206 1.368951 36.874297 -95.435418
2769000.000000 1.523624 0.094296 3.904190 -4.511204 46.907145 146.603050
2770000.000000 1.523649 0.095502 3.751685 -10.676430 57.203103 28.661614
2771000.000000 1.523729 0.096373 3.607803 -17.158594 67.887978 -89.369131
2772000.000000 1.523700 0.097219 3.475550 -23.927247 78.771782 152.721440
2773000.000000 1.523608 0.098022 3.358910 -30.986401 89.917630 34.802261
2774000.000000 1.523672 0.098631 3.259082 -38.328123 101.516170 -83.272165
2775000.000000 1.523698 0.099137 3.177156 -45.866994 113.188760 158.786200
2776000.000000 1.523662 0.099520 3.115641 -53.559393 125.076860 40.766205
2777000.000000 1.523638 0.099941 3.073677 -61.370048 137.204420 -77.367980
2778000.000000 1.523699 0.100190 3.049281 -69.196066 149.263290 164.567270
2779000.000000 1.523709 0.100344 3.043686 -76.979784 161.365580 46.447926
2780000.000000 1.523609 0.100647 3.054774 -84.707901 173.445860 -71.737939
2781000.000000 1.523638 0.100677 3.079817 -92.324452 -174.588290 170.086770
2782000.000000 1.523744 0.100788 3.119483 -99.790362 -162.775160 51.920608
2783000.000000 1.523643 0.100906 3.172763 -107.108100 -151.148280 -66.215088
2784000.000000 1.523569 0.100827 3.237729 -114.258630 -139.579900 175.546720
2785000.000000 1.523628 0.100733 3.314890 -121.208520 -128.338940 57.408752
2786000.000000 1.523717 0.100631 3.404441 -127.951670 -117.305500 -60.690668
2787000.000000 1.523626 0.100336 3.504026 -134.487570 -106.355830 -178.943370
2788000.000000 1.523569 0.099893 3.614265 -140.778210 -95.801478 62.955132
2789000.000000 1.523698 0.099429 3.733896 -146.816630 -85.423903 -55.218434
2790000.000000 1.523717 0.098832 3.859949 -152.617180 -75.236406 -173.440960
2791000.000000 1.523632 0.098017 3.992313 -158.152730 -65.350320 68.373180
2792000.000000 1.523680 0.097126 4.128543 -163.445620 -55.643861 -49.903815
2793000.000000 1.523792 0.096182 4.265363 -168.520250 -46.077591 -168.225320
2794000.000000 1.523685 0.095079 4.401577 -173.366090 -36.723616 73.412504
2795000.000000 1.523611 0.093909 4.535512 -178.024030 -27.503247 -44.997464
2796000.000000 1.523719 0.092804 4.664642 177.477260 -18.369003 -163.493390
2797000.000000 1.523728 0.091449 4.787400 173.128300 -9.280828 77.919234
2798000.000000 1.523586 0.090171 4.904421 168.898130 -0.334296 -40.646951
2799000.000000 1.523586 0.089050 5.013534 164.758230 8.551617 -159.259760
2800000.000000 1.523718 0.087636 5.114380 160.699150 17.566300 81.935818
2801000.000000 1.523647 0.086305 5.208960 156.703380 26.399820 -36.768673
2802000.000000 1.523599 0.085065 5.296109 152.748990 35.216040 -155.475600
2803000.000000 1.523638 0.083728 5.376101 148.839480 44.152505 85.614187
2804000.000000 1.523707 0.082291 5.451100 144.962430 52.984362 -33.190522
2805000.000000 1.523632 0.080862 5.520412 141.114210 61.826628 -152.046610
2806000.000000 1.523589 0.079520 5.584319 137.309090 70.681121 89.022238
2807000.000000 1.523752 0.077956 5.644374 133.528140 79.571807 -29.940760
2808000.000000 1.523667 0.076362 5.699459 129.785420 88.504334 -149.015020
2809000.000000 1.523569 0.074868 5.749363 126.092380 97.368443 91.966292
2810000.000000 1.523695 0.073213 5.794396 122.428480 106.417380 -27.315575
2811000.000000 1.523726 0.071593 5.833500 118.807770 115.473210 -146.609720
2812000.000000 1.523671 0.070041 5.865736 115.236720 124.551750 94.029353
2813000.000000 1.523603 0.068393 5.891262 111.686990 133.889520 -25.654417
2814000.000000 1.523699 0.066925 5.908603 108.167980 143.101500 -145.197700
2815000.000000 1.523765 0.065526 5.916865 104.679090 152.494970 95.028825
2816000.000000 1.523622 0.064173 5.917405 101.192830 162.125170 -24.977250
2817000.000000 1.523659 0.062867 5.908456 97.705454 171.637790 -144.876500
2818000.000000 1.523721 0.061823 5.890229 94.215674 -178.674130 95.075208
2819000.000000 1.523640 0.060892 5.864621 90.705269 -168.838730 -25.108547
2820000.000000 1.523610 0.059876 5.829938 87.158348 -158.952430 -145.311850
2821000.000000 1.523664 0.059130 5.788147 83.580571 -149.062250 94.525783
2822000.000000 1.523674 0.058574 5.740670 79.964932 -139.111380 -25.669091
2823000.000000 1.523586 0.058004 5.686513 76.288028 -128.901850 -146.035760
2824000.000000 1.523616 0.057436 5.627751 72.569863 -118.852560 93.763888
2825000.000000 1.523688 0.057098 5.565192 68.803394 -108.744760 -26.413004
2826000.000000 1.523722 0.056868 5.498241 64.972042 -98.408565 -146.755220
2827000.000000 1.523633 0.056535 5.428166 61.100151 -88.131096 92.982407
2828000.000000 1.523636 0.056378 5.355516 57.179381 -77.839638 -27.209732
2829000.000000 1.523786 0.056370 5.279031 53.193738 -67.363638 -147.553790
2830000.000000 1.523680 0.056382 5.198901 49.168989 -56.937565 92.228949
2831000.000000 1.523633 0.056538 5.116266 45.088720 -46.496998 -27.958062
2832000.000000 1.523672 0.056885 5.029191 40.931558 -35.914770 -148.226920
2833000.000000 1.523665 0.057195 4.937601 36.717628 -25.444015 91.716861
2834000.000000 1.523654 0.057741 4.843202 32.419130 -14.934573 -28.314705
2835000.000000 1.523592 0.058455 4.744382 28.010169 -4.421091 -148.231620
2836000.000000 1.523677 0.059074 4.641352 23.500537 6.150340 91.898842
2837000.000000 1.523700 0.059897 4.537001 18.855213 16.635799 -27.739750
2838000.000000 1.523585 0.060820 4.430530 14.050675 27.093045 -147.191620
2839000.000000 1.523655 0.061745 4.323022 9.084410 37.747305 93.318232
2840000.000000 1.523737 0.062592 4.217922 3.931418 48.311252 -25.887678
2841000.000000 1.523664 0.063490 4.115504 -1.423394 58.933815 -144.938890
2842000.000000 1.523603 0.064551 4.017478 -6.981508 69.747702 96.012014
2843000.000000 1.523651 0.065253 3.927187 -12.744840 80.604339 -22.881528
2844000.000000 1.523723 0.066071 3.845388 -18.717514 91.552112 -141.620140
2845000.000000 1.523632 0.066992 3.773170 -24.871802 102.649270 99.641321
2846000.000000 1.523604 0.067615 3.713183 -31.198814 113.908990 -19.074709
2847000.000000 1.523716 0.068370 3.665636 -37.675251 125.169630 -137.632480
2848000.000000 1.523701 0.069092 3.630123 -44.259136 136.504100 103.837690
2849000.000000 1.523616 0.069755 3.609171 -50.933561 148.026320 -14.778197
2850000.000000 1.523696 0.070464 3.601050 -57.671975 159.427740 -133.235520
2851000.000000 1.523783 0.071112 3.604944 -64.432364 170.831650 108.367370
2852000.000000 1.523654 0.071867 3.622864 -71.189944 -177.769780 -10.048824
2853000.000000 1.523586 0.072534 3.652799 -77.947873 -166.471600 -128.365930
2854000.000000 1.523716 0.073249 3.694558 -84.665690 -155.327200 113.441630
2855000.000000 1.523723 0.074079 3.748690 -91.315447 -144.246640 -4.761426
2856000.000000 1.523564 0.074665 3.815053 -97.915731 -133.313770 -122.848070
2857000.000000 1.523577 0.075358 3.892977 -104.421410 -122.670010 119.220220
2858000.000000 1.523706 0.076093 3.982397 -110.809960 -112.074130 1.255738
2859000.000000 1.523657 0.076578 4.084145 -117.094110 -101.704120 -116.597100
2860000.000000 1.523581 0.077091 4.196226 -123.236620 -91.614466 125.676560
2861000.000000 1.523674 0.077595 4.318374 -129.218150 -81.644491 7.914764
2862000.000000 1.523744 0.077857 4.450270 -135.050960 -71.873617 -109.805040
2863000.000000 1.523649 0.078150 4.588854 -140.715730 -62.359423 132.591310
2864000.000000 1.523633 0.078337 4.733927 -146.200740 -53.040161 14.947844
2865000.000000 1.523751 0.078411 4.883969 -151.537630 -43.765112 -102.753650
2866000.000000 1.523703 0.078444 5.035225 -156.716900 -34.729103 139.604590
2867000.000000 1.523569 0.078396 5.187647 -161.737200 -25.917631 22.026629
2868000.000000 1.523664 0.078449 5.339490 -166.637760 -17.032995 -95.730955
2869000.000000 1.523733 0.078287 5.487337 -171.425070 -8.358854 146.574170
2870000.000000 1.523629 0.078209 5.631857 -176.095080 0.163151 28.970157
2871000.000000 1.523619 0.078321 5.771720 179.308600 8.733883 -88.821924
2872000.000000 1.523669 0.078144 5.904220 174.781350 17.163570 153.495890
2873000.000000 1.523731 0.078097 6.030345 170.326190 25.493191 35.846322
2874000.000000 1.523624 0.078186 6.150375 165.908550 33.774351 -81.832031
2875000.000000 1.523626 0.078088 6.261910 161.527000 42.016069 160.535490
2876000.000000 1.523749 0.078094 6.366363 157.181490 50.127621 42.953623
2877000.000000 1.523624 0.078023 6.464677 152.859220 58.185994 -74.562011
2878000.000000 1.523597 0.077907 6.554114 148.556230 66.249557 167.879250
2879000.000000 1.523669 0.077750 6.637157 144.271440 74.182304 50.413280
2880000.000000 1.523676 0.077516 6.713764 140.012930 82.064370 -66.991504
2881000.000000 1.523627 0.077262 6.781644 135.765120 90.022015 175.488390
2882000.000000 1.523600 0.076780 6.842920 131.537460 97.870569 58.064705
2883000.000000 1.523701 0.076360 6.896364 127.334440 105.718770 -59.391847
2884000.000000 1.523747 0.075879 6.940495 123.141950 113.661940 -176.937370
2885000.000000 1.523650 0.075164 6.976099 118.974580 121.583340 65.501634
2886000.000000 1.523664 0.074554 7.002630 114.823170 129.488560 -52.070629
2887000.000000 1.523746 0.073965 7.018301 110.674680 137.565540 -169.790430
2888000.000000 1.523702 0.073158 7.022366 106.547720 145.640310 72.443972
2889000.000000 1.523637 0.072471 7.016548 102.419670 153.697630 -45.278774
2890000.000000 1.523663 0.071907 6.998202 98.278990 161.911480 -163.171020
2891000.000000 1.523674 0.071186 6.967203 94.140975 170.178810 78.896904
2892000.000000 1.523615 0.070557 6.925937 89.976056 178.466650 -39.014046
2893000.000000 1.523615 0.070058 6.872045 85.774991 -173.229100 -156.947130
2894000.000000 1.523661 0.069472 6.806363 81.550444 -164.753050 85.015356
2895000.000000 1.523693 0.068911 6.731624 77.271607 -156.289350 -32.980378
2896000.000000 1.523594 0.068373 6.646678 72.935143 -147.852180 -150.885130
2897000.000000 1.523620 0.067849 6.552499 68.547474 -139.217620 91.068838
2898000.000000 1.523759 0.067164 6.451688 64.083393 -130.550350 -26.952824
2899000.000000 1.523661 0.066446 6.344163 59.548732 -121.829940 -144.925960
2900000.000000 1.523601 0.065845 6.230555 54.944241 -112.944930 96.978986
2901000.000000 1.523663 0.064881 6.113398 50.256435 -103.940180 -21.146067
2902000.000000 1.523700 0.064030 5.992485 45.485996 -94.791994 -139.318900
2903000.000000 1.523652 0.063189 5.867831 40.640816 -85.442204 102.374710
2904000.000000 1.523607 0.062096 5.741451 35.704174 -75.859989 -16.084581
2905000.000000 1.523702 0.061172 5.613140 30.676785 -66.131311 -134.585240
2906000.000000 1.523713 0.060219 5.482151 25.566339 -56.146649 106.746810
2907000.000000 1.523601 0.059228 5.351057 20.344335 -45.800565 -12.188692
2908000.000000 1.523695 0.058380 5.218917 15.004685 -35.358401 -131.092260
2909000.000000 1.523780 0.057561 5.085520 9.548803 -24.598837 109.799700
2910000.000000 1.523645 0.056871 4.954371 3.952886 -13.542864 -9.454975
2911000.000000 1.523604 0.056184 4.824914 -1.811517 -2.317732 -128.726450
2912000.000000 1.523692 0.055657 4.698643 -7.742388 9.069667 112.011320
2913000.000000 1.523725 0.055313 4.578756 -13.847086 20.824712 -7.429382
2914000.000000 1.523586 0.054751 4.466864 -20.169677 32.807869 -126.904800
2915000.000000 1.523579 0.054387 4.364873 -26.671435 44.790708 113.809040
2916000.000000 1.523708 0.054166 4.275925 -33.343968 57.158356 -5.690711
2917000.000000 1.523636 0.053745 4.202640 -40.209804 69.822566 -125.292970
2918000.000000 1.523599 0.053371 4.145217 -47.189512 82.464007 115.235850
2919000.000000 1.523691 0.053123 4.106402 -54.250960 95.348560 -4.402106
2920000.000000 1.523731 0.052806 4.086650 -61.375255 108.481210 -124.215840
2921000.000000 1.523635 0.052516 4.084166 -68.480056 121.601180 115.961790
2922000.000000 1.523627 0.052278 4.100185 -75.519583 134.793050 -4.009777
2923000.000000 1.523789 0.052214 4.132435 -82.489522 148.075870 -124.140360
2924000.000000 1.523697 0.052266 4.178636 -89.332994 161.328250 115.649750
2925000.000000 1.523568 0.052355 4.237958 -96.016386 174.428410 -4.588590
2926000.000000 1.523658 0.052805 4.308685 -102.568800 -172.497560 -124.929640
2927000.000000 1.523726 0.053252 4.388484 -108.968990 -159.657580 114.817460
2928000.000000 1.523646 0.053943 4.476962 -115.189940 -147.110420 -5.318048
2929000.000000 1.523574 0.054916 4.573673 -121.276370 -134.720990 -125.440310
2930000.000000 1.523672 0.055711 4.676463 -127.222810 -122.559400 114.511340
2931000.000000 1.523708 0.056754 4.785495 -132.992160 -110.831670 -5.240776
2932000.000000 1.523625 0.057941 4.901438 -138.624770 -99.346807 -124.923580
2933000.000000 1.523649 0.058986 5.021846 -144.121130 -87.909991 115.309080
2934000.000000 1.523718 0.060056 5.146393 -149.441000 -77.019193 -4.073202
2935000.000000 1.523658 0.061157 5.275769 -154.614690 -66.232735 -123.509400
2936000.000000 1.523591 0.062349 5.406290 -159.643970 -55.583529 117.054690
2937000.000000 1.523698 0.063317 5.537546 -164.509150 -45.222730 -2.276319
2938000.000000 1.523710 0.064323 5.669202 -169.225170 -35.011265 -121.577980
2939000.000000 1.523597 0.065563 5.797355 -173.814280 -24.998410 119.172490
2940000.000000 1.523618 0.066574 5.921851 -178.267480 -14.975186 -0.225799
2941000.000000 1.523697 0.067719 6.041257 177.402400 -5.218343 -119.468500
2942000.000000 1.523746 0.068951 6.153131 173.161730 4.374618 121.360920
2943000.000000 1.523660 0.070262 6.257566 169.016260 13.986508 2.073977
2944000.000000 1.523644 0.071587 6.354095 164.947840 23.299383 -117.003360
2945000.000000 1.523772 0.073011 6.441571 160.928140 32.504002 124.008080
2946000.000000 1.523667 0.074431 6.519558 156.963400 41.671331 4.976281
2947000.000000 1.523626 0.075831 6.590455 153.038920 50.549774 -113.787070
2948000.000000 1.523654 0.077322 6.652916 149.135770 59.347540 127.496140
2949000.000000 1.523652 0.078674 6.707130 145.262310 68.114135 8.778579
2950000.000000 1.523604 0.079919 6.756240 141.413990 76.675235 -109.723630
2951000.000000 1.523588 0.081145 6.798402 137.579320 85.141490 131.803500
2952000.000000 1.523673 0.082350 6.834148 133.774200 93.604949 13.342229
2953000.000000 1.523690 0.083255 6.865801 129.995950 101.967440 -105.051680
2954000.000000 1.523604 0.084111 6.891102 126.239330 110.263470 136.589430
2955000.000000 1.523621 0.084970 6.910049 122.522000 118.503330 18.261145
2956000.000000 1.523774 0.085627 6.923699 118.833050 126.824640 -100.197080
2957000.000000 1.523698 0.086162 6.929600 115.177000 135.046300 141.446010
2958000.000000 1.523609 0.086715 6.927189 111.558860 143.152330 23.137898
2959000.000000 1.523694 0.087200 6.917148 107.961320 151.475940 -95.404669
2960000.000000 1.523718 0.087615 6.897037 104.384540 159.600270 146.249790
2961000.000000 1.523664 0.088037 6.866790 100.829040 167.704590 27.895897
2962000.000000 1.523622 0.088483 6.826921 97.271542 175.936030 -90.594412
2963000.000000 1.523691 0.088785 6.776171 93.705589 -175.994080 151.089280
2964000.000000 1.523680 0.089117 6.715115 90.132120 -167.894270 32.773380
2965000.000000 1.523586 0.089535 6.645175 86.523087 -159.779820 -85.556419
2966000.000000 1.523651 0.089672 6.565780 82.872679 -151.713820 156.228130
2967000.000000 1.523778 0.089889 6.477985 79.183837 -143.602630 37.993681
2968000.000000 1.523627 0.090011 6.384352 75.439340 -135.561920 -80.108437
2969000.000000 1.523587 0.089967 6.284091 71.629306 -127.398870 161.736510
2970000.000000 1.523699 0.089763 6.178779 67.758789 -119.273080 43.650905
2971000.000000 1.523698 0.089513 6.070430 63.830806 -111.151520 -74.324025
2972000.000000 1.523603 0.089135 5.957944 59.822907 -102.789470 167.495300
2973000.000000 1.523582 0.088490 5.842941 55.756913 -94.547161 49.507683
2974000.000000 1.523691 0.087845 5.726062 51.635097 -86.185810 -68.535628
2975000.000000 1.523685 0.087113 5.606012 47.427637 -77.625575 173.297680
2976000.000000 1.523591 0.086152 5.483716 43.163148 -69.080174 55.206921
2977000.000000 1.523722 0.085274 5.359153 38.828200 -60.415932 -62.952624
2978000.000000 1.523772 0.084290 5.231393 34.397742 -51.542631 178.810690
2979000.000000 1.523624 0.083161 5.100401 29.889132 -42.620401 60.569542
2980000.000000 1.523666 0.082155 4.967441 25.268000 -33.539956 -57.704609
2981000.000000 1.523750 0.081138 4.831498 20.512034 -24.316366 -175.995080
2982000.000000 1.523712 0.080006 4.693158 15.617865 -14.907926 65.676693
2983000.000000 1.523577 0.078864 4.555246 10.549000 -5.358187 -52.618875
2984000.000000 1.523629 0.077892 4.417753 5.280806 4.324999 -170.875660
2985000.000000 1.523737 0.076737 4.281817 -0.202650 14.370402 70.764352
2986000.000000 1.523600 0.075482 4.152168 -5.928651 24.488980 -47.467329
2987000.000000 1.523588 0.074349 4.029336 -11.915654 34.795141 -165.605770
2988000.000000 1.523648 0.073114 3.915131 -18.162776 45.531350 76.077337
2989000.000000 1.523672 0.071696 3.814695 -24.667017 56.419794 -42.137818
2990000.000000 1.523622 0.070271 3.728633 -31.424377 67.489189 -160.258590
2991000.000000 1.523636 0.068836 3.658277 -38.396144 78.923322 81.426374
2992000.000000 1.523759 0.067184 3.607367 -45.545333 90.486529 -36.799209
2993000.000000 1.523656 0.065552 3.575626 -52.833637 102.314520 -155.168970
2994000.000000 1.523605 0.063881 3.562784 -60.180371 114.190610 86.475243
2995000.000000 1.523700 0.062060 3.570196 -67.557127 126.247210 -32.028564
2996000.000000 1.523708 0.060347 3.596987 -74.906144 138.378610 -150.649690
2997000.000000 1.523641 0.058676 3.640644 -82.168560 150.434960 90.756235
2998000.000000 1.523588 0.056920 3.702017 -89.331504 162.675440 -28.168071
2999000.000000 1.523704 0.055319 3.779519 -96.357272 174.672230 -146.959570
3000000.000000 1.523721 0.053799 3.870367 -103.222590 -173.338310 94.103486
3001000.000000 1.523658 0.052384 3.975721 -109.916020 -161.309490 -25.071087
3002000.000000 1.523665 0.050872 4.094023 -116.443880 -149.618570 -144.051060
3003000.000000 1.523707 0.049593 4.222859 -122.786570 -138.036010 96.881781
3004000.000000 1.523680 0.048425 4.362502 -128.929160 -126.442660 -22.383088
3005000.000000 1.523621 0.047061 4.512694 -134.902150 -115.127520 -141.556000
3006000.000000 1.523680 0.045914 4.670089 -140.684780 -104.073560 99.350763
3007000.000000 1.523674 0.044790 4.834505 -146.273100 -93.067949 -19.880149
3008000.000000 1.523581 0.043598 5.005582 -151.700070 -82.058020 -139.282370
3009000.000000 1.523635 0.042417 5.179522 -156.957370 -71.385268 101.481970
3010000.000000 1.523673 0.041334 5.355604 -162.041840 -60.719581 -17.918486
3011000.000000 1.523696 0.040259 5.533469 -166.990530 -49.937344 -137.551870
3012000.000000 1.523612 0.039152 5.709568 -171.809380 -39.228878 102.732340
3013000.000000 1.523617 0.038207 5.882781 -176.493110 -28.523537 -17.096832
3014000.000000 1.523793 0.037395 6.053062 178.917480 -17.671242 -137.162850
3015000.000000 1.523678 0.036637 6.217717 174.415880 -6.710223 102.564410
3016000.000000 1.523614 0.036056 6.375777 170.008230 4.104312 -17.638400
3017000.000000 1.523694 0.035748 6.528236 165.655750 15.211975 -138.209290
3018000.000000 1.523695 0.035432 6.672185 161.352580 26.025557 101.488090
3019000.000000 1.523642 0.035375 6.808078 157.111050 36.725576 -18.754991
3020000.000000 1.523598 0.035595 6.936838 152.895800 47.480169 -139.114280
3021000.000000 1.523691 0.035702 7.056329 148.706810 57.980778 100.787590
3022000.000000 1.523674 0.036035 7.167383 144.560070 68.170584 -19.038968
3023000.000000 1.523570 0.036527 7.270752 140.424660 78.199176 -138.738290
3024000.000000 1.523654 0.036937 7.364682 136.303500 88.233992 101.561880
3025000.000000 1.523779 0.037453 7.449408 132.212640 97.854098 -17.765319
3026000.000000 1.523642 0.037949 7.526445 128.133000 107.395740 -137.007660
3027000.000000 1.523586 0.038577 7.593381 124.062420 116.970620 103.695330
3028000.000000 1.523714 0.039044 7.650051 120.010100 126.417100 -15.497909
3029000.000000 1.523719 0.039615 7.697922 115.974480 135.661070 -134.471170
3030000.000000 1.523611 0.040411 7.734293 111.935320 144.995910 106.438950
3031000.000000 1.523617 0.040959 7.759527 107.908870 154.375880 -12.704860
3032000.000000 1.523710 0.041727 7.774431 103.892770 163.516450 -131.601390
3033000.000000 1.523671 0.042674 7.776630 99.858792 172.640470 109.527710
3034000.000000 1.523602 0.043552 7.766833 95.827400 -178.136230 -9.444440
3035000.000000 1.523703 0.044579 7.745733 91.787599 -169.238490 -128.086450
3036000.000000 1.523771 0.045720 7.711908 87.716497 -160.327570 113.303340
3037000.000000 1.523603 0.046939 7.665830 83.632401 -151.453750 -5.261337
3038000.000000 1.523633 0.048213 7.609436 79.517168 -142.846150 -123.537150
3039000.000000 1.523762 0.049483 7.541058 75.356711 -134.256800 118.261550
3040000.000000 1.523686 0.050836 7.461405 71.160652 -125.757250 0.186724
3041000.000000 1.523575 0.052100 7.373773 66.918013 -117.319760 -117.775160
3042000.000000 1.523616 0.053387 7.276323 62.615287 -109.054640 124.476440
3043000.000000 1.523720 0.054658 7.169732 58.258665 -100.628260 6.645162
3044000.000000 1.523627 0.055732 7.057941 53.845216 -92.235715 -111.096860
3045000.000000 1.523578 0.056844 6.938821 49.357666 -83.950358 131.320780
3046000.000000 1.523678 0.057996 6.813050 44.806934 -75.420750 13.582476
3047000.000000 1.523694 0.058909 6.684354 40.193395 -66.843699 -104.157550
3048000.000000 1.523622 0.059850 6.550766 35.495762 -58.263618 138.205240
3049000.000000 1.523674 0.060929 6.412353 30.726493 -49.524697 20.449999
3050000.000000 1.523748 0.061779 6.272322 25.881638 -40.586932 -97.409334
3051000.000000 1.523673 0.062763 6.129143 20.940813 -31.637721 144.834200
3052000.000000 1.523599 0.063748 5.982922 15.913070 -22.619449 27.055646
3053000.000000 1.523700 0.064822 5.836049 10.783652 -13.300197 -90.887171
3054000.000000 1.523726 0.065869 5.688423 5.531930 -4.005941 151.295130
3055000.000000 1.523617 0.066901 5.539932 0.162791 5.314116 33.591585
3056000.000000 1.523610 0.068160 5.393390 -5.349623 14.896084 -84.250913
3057000.000000 1.523676 0.069240 5.250198 -11.021469 24.490075 158.053020
3058000.000000 1.523726 0.070353 5.110294 -16.848180 34.196666 40.430339
3059000.000000 1.523638 0.071556 4.978052 -22.853458 44.005960 -77.161026
3060000.000000 1.523637 0.072506 4.854960 -29.044292 54.011377 165.271100
3061000.000000 1.523714 0.073499 4.741712 -35.407222 64.094310 47.778488
3062000.000000 1.523651 0.074457 4.642536 -41.925308 74.337309 -69.707736
3063000.000000 1.523619 0.075133 4.559035 -48.603565 84.775622 172.773710
3064000.000000 1.523647 0.075794 4.491430 -55.394159 95.229128 55.329458
3065000.000000 1.523677 0.076382 4.441596 -62.252308 105.860640 -62.193242
3066000.000000 1.523615 0.076821 4.410836 -69.167418 116.641570 -179.832610
3067000.000000 1.523617 0.077124 4.396815 -76.072964 127.332360 62.619034
3068000.000000 1.523694 0.077444 4.399760 -82.925778 138.067920 -55.034370
3069000.000000 1.523714 0.077707 4.419866 -89.713017 148.889990 -172.840130
3070000.000000 1.523633 0.077829 4.452588 -96.397485 159.592440 69.380733
3071000.000000 1.523643 0.078024 4.498265 -102.946200 170.172970 -48.442855
3072000.000000 1.523757 0.078287 4.555696 -109.368390 -179.278380 -166.329430
3073000.000000 1.523712 0.078404 4.621260 -115.658060 -168.805120 75.707661
3074000.000000 1.523628 0.078558 4.695425 -121.786160 -158.580410 -42.173769
3075000.000000 1.523693 0.078875 4.777478 -127.785910 -148.415340 -160.112720
3076000.000000 1.523709 0.078905 4.864822 -133.656030 -138.385630 81.937547
3077000.000000 1.523614 0.078989 4.958017 -139.367410 -128.582750 -35.917867
3078000.000000 1.523618 0.079166 5.057066 -144.956300 -118.913590 -153.804020
3079000.000000 1.523683 0.079046 5.159654 -150.413160 -109.336400 88.294504
3080000.000000 1.523653 0.078897 5.266339 -155.715960 -99.987471 -29.524234
3081000.000000 1.523574 0.078693 5.376741 -160.892150 -90.794534 -147.350570
3082000.000000 1.523619 0.078309 5.488403 -165.937140 -81.612344 94.728035
3083000.000000 1.523779 0.077818 5.600875 -170.830520 -72.659858 -23.131382
3084000.000000 1.523642 0.077125 5.713813 -175.595110 -63.765074 -141.050780
3085000.000000 1.523555 0.076489 5.824549 179.763890 -54.893244 100.913580
3086000.000000 1.523724 0.075543 5.931815 175.249760 -46.087125 -17.187141
